erro
12020, 4.35464e-05
12030, 3.4554e-05
12040, 6.75558e-05
12050, 7.51378e-05
12060, 7.58243e-05
12070, 0.000113201
12080, 0.000146138
12090, 0.000114921
12100, 0.000117447
12110, 0.000134306
12120, 0.000149425
12130, 0.000166089
12140, 0.000158382
12150, 0.000178034
12160, 0.000171001
12170, 0.000194526
12180, 0.000180338
12190, 0.000171415
12200, 0.000198472
12210, 0.000209507
12220, 0.000250653
12230, 0.000242173
12240, 0.000244096
12250, 0.000286435
12260, 0.000265077
12270, 0.000252571
12280, 0.000248629
12290, 0.000263272
12300, 0.000271601
12310, 0.000247848
12320, 0.000270224
12330, 0.000298706
12340, 0.000313573
12350, 0.000317509
12360, 0.000348369
12370, 0.000342257
12380, 0.00033637
12390, 0.000333993
12400, 0.000341504
12410, 0.000339198
12420, 0.000330363
12430, 0.000315729
12440, 0.000328202
12450, 0.000330966
12460, 0.000318017
12470, 0.000347283
12480, 0.00035036
12490, 0.000371259
12500, 0.000363716
12510, 0.00035933
12520, 0.000356017
12530, 0.000338017
12540, 0.000331172
12550, 0.000340987
12560, 0.000350857
12570, 0.000367849
12580, 0.000385225
12590, 0.000367615
12600, 0.000414079
12610, 0.00039811
12620, 0.000405906
12630, 0.00040907
12640, 0.00038476
12650, 0.000379776
12660, 0.000366373
12670, 0.000387737
12680, 0.000402314
12690, 0.000429891
12700, 0.000406401
12710, 0.000437393
12720, 0.000439369
12730, 0.000445266
12740, 0.000453395
12750, 0.000455883
12760, 0.000460979
12770, 0.000474759
12780, 0.000484254
12790, 0.000476632
12800, 0.000470167
12810, 0.000472272
12820, 0.000430976
12830, 0.000419809
12840, 0.000431538
12850, 0.000416447
12860, 0.000442524
12870, 0.0004005
12880, 0.000401139
12890, 0.000392797
12900, 0.000400035
12910, 0.000397397
12920, 0.000402418
12930, 0.000378568
12940, 0.000375501
12950, 0.000389042
12960, 0.000388119
12970, 0.000385624
12980, 0.000362422
12990, 0.000342065
13000, 0.000349437
13010, 0.000337139
13020, 0.000343237
13030, 0.000327281
13040, 0.00031698
13050, 0.000336918
13060, 0.000334467
13070, 0.000333478
13080, 0.000314833
13090, 0.000313736
13100, 0.000352542
13110, 0.000339853
13120, 0.000333094
13130, 0.000309304
13140, 0.00028076
13150, 0.000272693
13160, 0.000271886
13170, 0.000283854
13180, 0.000287782
13190, 0.000310111
13200, 0.000284075
13210, 0.00027431
13220, 0.000255314
13230, 0.000257129
13240, 0.000244795
13250, 0.000225537
13260, 0.000200308
13270, 0.000204582
13280, 0.000224879
13290, 0.000253645
13300, 0.000209507
13310, 0.000215047
13320, 0.000204773
13330, 0.000235015
13340, 0.000217374
13350, 0.000208688
13360, 0.00020651
13370, 0.000236666
13380, 0.000221247
13390, 0.000233619
13400, 0.000243843
13410, 0.000245475
13420, 0.000283607
13430, 0.000268686
13440, 0.000244315
13450, 0.000252915
13460, 0.000229296
13470, 0.000242034
13480, 0.00027404
13490, 0.000240869
13500, 0.000211679
13510, 0.000235046
13520, 0.00023009
13530, 0.000248605
13540, 0.000274457
13550, 0.000211189
13560, 0.000250394
13570, 0.000263236
13580, 0.000202742
13590, 0.000242686
13600, 0.000248986
13610, 0.000222167
13620, 0.000248047
13630, 0.000260192
13640, 0.000240219
13650, 0.000240201
13660, 0.000235317
13670, 0.000236449
13680, 0.000243411
13690, 0.000217839
13700, 0.00021844
13710, 0.000219418
13720, 0.000245222
13730, 0.000247879
13740, 0.000251423
13750, 0.000262478
13760, 0.00028918
13770, 0.00026901
13780, 0.000279221
13790, 0.00028048
13800, 0.000259374
13810, 0.000248637
13820, 0.000259682
13830, 0.000281158
13840, 0.000260923
13850, 0.000257031
13860, 0.000272666
13870, 0.000288871
13880, 0.000285532
13890, 0.000291173
13900, 0.000288553
13910, 0.000298313
13920, 0.000315955
13930, 0.000313649
13940, 0.000331449
13950, 0.00031596
13960, 0.000309546
13970, 0.000291215
13980, 0.00027643
13990, 0.000259804
14000, 0.0002524
14010, 0.000252252
14020, 0.000261516
14030, 0.000266421
14040, 0.000268777
14050, 0.000270341
14060, 0.000270823
14070, 0.000249467
14080, 0.000234687
14090, 0.000231671
14100, 0.000202642
14110, 0.000212456
14120, 0.000219569
14130, 0.000169788
14140, 0.000159578
14150, 0.000173207
14160, 0.000195669
14170, 0.000192842
14180, 0.000179712
14190, 0.000190025
14200, 0.000190833
14210, 0.000206779
14220, 0.00022011
14230, 0.00025213
14240, 0.000250226
14250, 0.00023919
14260, 0.000247396
14270, 0.00026128
14280, 0.00026862
14290, 0.000274959
14300, 0.000267209
14310, 0.000276722
14320, 0.000293439
14330, 0.000285749
14340, 0.000268263
14350, 0.000272311
14360, 0.000261785
14370, 0.000265603
14380, 0.000262147
14390, 0.000245322
14400, 0.000225814
14410, 0.000200963
14420, 0.000181836
14430, 0.000173845
14440, 0.000160577
14450, 0.000159268
14460, 0.000149517
14470, 0.00012776
14480, 0.000125265
14490, 0.000116645
14500, 0.000113283
14510, 9.79948e-05
14520, 0.000106018
14530, 9.83505e-05
14540, 0.000124568
14550, 0.000123237
14560, 0.000113931
14570, 0.000101008
14580, 9.06425e-05
14590, 0.000113191
14600, 9.52965e-05
14610, 9.30614e-05
14620, 0.000127467
14630, 0.000110975
14640, 0.00012366
14650, 0.000135176
14660, 0.000124918
14670, 0.000137099
14680, 0.000134736
14690, 0.000163084
14700, 0.000181773
14710, 0.000173082
14720, 0.000208885
14730, 0.00024742
14740, 0.000239428
14750, 0.000244253
14760, 0.000266061
14770, 0.000275996
14780, 0.000275455
14790, 0.000306925
14800, 0.000316401
14810, 0.00033747
14820, 0.000320641
14830, 0.000329107
14840, 0.00034951
14850, 0.000366527
14860, 0.000379776
14870, 0.000369733
14880, 0.000391678
14890, 0.000416016
14900, 0.000402472
14910, 0.000410948
14920, 0.000416805
14930, 0.000379834
14940, 0.000347207
14950, 0.00034689
14960, 0.000356436
14970, 0.000352625
14980, 0.000349008
14990, 0.000340933
15000, 0.000337977
15010, 0.00032305
15020, 0.000326178
15030, 0.000342622
15040, 0.000323392
15050, 0.000339894
15060, 0.000338648
15070, 0.000346605
15080, 0.0003674
15090, 0.000373933
15100, 0.000407599
15110, 0.000406511
15120, 0.000405191
15130, 0.000409009
15140, 0.000424501
15150, 0.000421671
15160, 0.000406742
15170, 0.000394435
15180, 0.000411773
15190, 0.000427338
15200, 0.00043289
15210, 0.000439493
15220, 0.000426503
15230, 0.000416114
15240, 0.000432841
15250, 0.000424205
15260, 0.000402176
15270, 0.000403198
15280, 0.000425763
15290, 0.000404157
15300, 0.000421825
15310, 0.000400312
15320, 0.000386545
15330, 0.000375088
15340, 0.000364179
15350, 0.000367992
15360, 0.000394915
15370, 0.000379366
15380, 0.000377464
15390, 0.000393409
15400, 0.000388103
15410, 0.000361669
15420, 0.000334715
15430, 0.00032433
15440, 0.000328221
15450, 0.000327392
15460, 0.000303742
15470, 0.000289586
15480, 0.000267947
15490, 0.000263616
15500, 0.000285577
15510, 0.000296703
15520, 0.000281095
15530, 0.000236384
15540, 0.00026342
15550, 0.000263095
15560, 0.000266198
15570, 0.000280261
15580, 0.000286469
15590, 0.000279036
15600, 0.000279172
15610, 0.000260605
15620, 0.000242223
15630, 0.000240676
15640, 0.000251791
15650, 0.00022273
15660, 0.000210273
15670, 0.000192784
15680, 0.000184883
15690, 0.000179823
15700, 0.000156929
15710, 0.000131524
15720, 0.000124085
15730, 0.000120388
15740, 0.00012581
15750, 0.00014377
15760, 0.000125761
15770, 0.000149411
15780, 0.000152329
15790, 0.000160637
15800, 0.000155415
15810, 0.000162254
15820, 0.000168077
15830, 0.000161089
15840, 0.000157249
15850, 0.000148652
15860, 0.000139338
15870, 0.00015388
15880, 0.000168444
15890, 0.000155536
15900, 0.000151296
15910, 0.000136631
15920, 0.000146085
15930, 0.000166978
15940, 0.0001511
15950, 0.000155141
15960, 0.000165359
15970, 0.000157351
15980, 0.000150897
15990, 0.000138052
16000, 0.000126809
16010, 0.000132141
16020, 0.000129469
16030, 0.000114734
16040, 9.41087e-05
16050, 6.88117e-05
16060, 5.61003e-05
16070, 4.15471e-05
16080, 2.6434e-05
16090, 1.71918e-05
16100, 2.77624e-05
16110, 1.26177e-05
16120, 3.19522e-05
16130, -2.48116e-07
16140, -2.81099e-06
16150, -1.0566e-05
16160, -2.80662e-05
16170, -1.8702e-05
16180, -1.67572e-05
16190, -2.11318e-05
16200, -3.39776e-05
16210, -2.63428e-05
16220, -3.33152e-06
16230, -8.7903e-07
16240, -1.45457e-05
16250, -1.36565e-05
16260, -1.69409e-05
16270, -1.21876e-05
16280, -3.28292e-05
16290, -2.68058e-05
16300, -3.17666e-05
16310, -3.14067e-05
16320, -3.74601e-05
16330, -4.28431e-05
16340, -4.89645e-05
16350, -4.39516e-05
16360, -4.61157e-05
16370, -1.99816e-05
16380, -2.67922e-05
16390, -7.59346e-06
16400, -1.79906e-05
16410, 9.05713e-06
16420, 1.21526e-05
16430, -9.65561e-06
16440, -3.40556e-06
16450, -7.51258e-06
16460, -3.62824e-06
16470, 1.50337e-05
16480, 2.97018e-05
16490, 5.08794e-05
16500, -5.15831e-05
16510, -1.49399e-05
16520, -6.90185e-05
16530, -4.46065e-05
16540, -4.099e-05
16550, 2.79993e-05
16560, 4.24818e-05
16570, -3.1945e-05
16580, -3.50303e-06
16590, -3.42167e-05
16600, -4.98614e-05
16610, -6.46337e-05
16620, -0.000109472
16630, -5.55743e-05
16640, -9.79474e-05
16650, -0.000119298
16660, -0.000105553
16670, -6.8789e-05
16680, -3.4422e-05
16690, -1.2808e-05
16700, 1.47563e-05
16710, -8.22245e-06
16720, -3.68157e-05
16730, -2.38742e-05
16740, -4.82579e-05
16750, -6.91705e-05
16760, -8.43896e-05
16770, -7.93838e-05
16780, -0.000145794
16790, -0.000182864
16800, -0.00015296
16810, -0.000170741
16820, -0.000151735
16830, -0.000205265
16840, -0.000187519
16850, -0.000216453
16860, -0.000187041
16870, -0.000191511
16880, -0.0002153
16890, -0.000242812
16900, -0.000249631
16910, -0.000231135
16920, -0.000195767
16930, -0.000184684
16940, -0.000209896
16950, -0.000196394
16960, -0.000222516
16970, -0.000236047
16980, -0.000225218
16990, -0.00021332
17000, -0.000221548
17010, -0.000225499
17020, -0.000288481
17030, -0.000277494
17040, -0.00032899
17050, -0.000322494
17060, -0.000278675
17070, -0.000285533
17080, -0.000279388
17090, -0.000331417
17100, -0.000312416
17110, -0.000301095
17120, -0.000331155
17130, -0.000303639
17140, -0.000316044
17150, -0.000344939
17160, -0.000281996
17170, -0.000312631
17180, -0.000312683
17190, -0.000316552
17200, -0.000292071
17210, -0.000289456
17220, -0.000282364
17230, -0.000287937
17240, -0.000305252
17250, -0.000297386
17260, -0.000305874
17270, -0.000273607
17280, -0.000306907
17290, -0.000289903
17300, -0.000296365
17310, -0.000262446
17320, -0.000290298
17330, -0.000315956
17340, -0.000325227
17350, -0.000316201
17360, -0.00031675
17370, -0.000278932
17380, -0.000296047
17390, -0.000255357
17400, -0.000255165
17410, -0.000262321
17420, -0.00024824
17430, -0.000204554
17440, -0.000219311
17450, -0.000181218
17460, -0.000149537
17470, -0.000189629
17480, -0.000193263
17490, -0.000187251
17500, -0.000157326
17510, -0.000192139
17520, -0.000147053
17530, -0.000159102
17540, -0.000159834
17550, -0.000135376
17560, -0.000207961
17570, -0.00019089
17580, -0.000185922
17590, -0.000143011
17600, -0.000170529
17610, -0.000144409
17620, -0.000145947
17630, -0.000182182
17640, -0.000174099
17650, -0.000207082
17660, -0.000213004
17670, -0.000135809
17680, -0.000195805
17690, -0.000129417
17700, -0.000163362
17710, -0.000140668
17720, -0.000161471
17730, -0.000163513
17740, -0.000140166
17750, -0.000225306
17760, -0.000189483
17770, -0.000199586
17780, -0.00014223
17790, -0.000203369
17800, -0.000111369
17810, -6.6495e-05
17820, -8.83148e-05
17830, -8.85375e-06
17840, -6.98234e-05
17850, -2.5946e-05
17860, -5.0189e-05
17870, 2.46566e-05
17880, 6.36306e-05
17890, 2.85556e-05
17900, 3.47716e-05
17910, -1.22621e-05
17920, -4.00946e-06
17930, -4.91994e-05
17940, 1.73312e-06
17950, 5.17117e-05
17960, 9.04797e-06
17970, -1.35765e-06
17980, 2.5822e-05
17990, 7.4776e-05
18000, 5.28611e-05
18010, 1.21913e-05
18020, 2.68665e-05
18030, -9.00969e-06
18040, 2.42053e-05
18050, -2.39581e-05
18060, -5.7004e-05
18070, -2.40481e-05
18080, -3.73377e-05
18090, -1.09574e-05
18100, -3.0091e-05
18110, -3.05339e-05
18120, 1.72047e-05
18130, 6.26548e-05
18140, 5.8445e-05
18150, 7.73173e-05
18160, 8.68418e-05
18170, 7.69549e-05
18180, 8.67363e-05
18190, 0.000130651
18200, 0.000129244
18210, 0.000111756
18220, 0.000127672
18230, 8.88127e-05
18240, 5.06622e-05
18250, 2.66475e-05
18260, 9.42302e-05
18270, 5.78e-05
18280, 3.1322e-05
18290, -1.52481e-06
18300, -2.66019e-06
18310, 4.17164e-05
18320, 8.55577e-05
18330, 9.93342e-05
18340, 0.000131889
18350, 0.000133352
18360, 0.000144809
18370, 0.000192928
18380, 0.000200567
18390, 0.00015383
18400, 0.000128838
18410, 0.000110387
18420, 0.000115457
18430, 0.000125901
18440, 0.000130776
18450, 0.000168173
18460, 0.000166264
18470, 0.000121232
18480, 0.000155995
18490, 0.000145971
18500, 7.13331e-05
18510, 0.000111881
18520, 0.000116397
18530, 9.46292e-05
18540, 9.52347e-05
18550, 7.85357e-05
18560, 4.90018e-05
18570, 4.50715e-05
18580, 1.70787e-05
18590, 4.41221e-05
18600, 1.4968e-05
18610, 3.76247e-05
18620, 2.15818e-05
18630, 1.61119e-07
18640, 1.51271e-05
18650, 3.87059e-05
18660, 2.98748e-05
18670, 5.77267e-06
18680, 4.4236e-05
18690, 4.22662e-05
18700, 2.53258e-05
18710, 3.87162e-05
18720, 2.8333e-05
18730, 2.52712e-05
18740, 2.12126e-05
18750, -7.42151e-07
18760, 1.54168e-05
18770, -8.65231e-06
18780, -2.65966e-05
18790, -4.92639e-05
18800, -7.82552e-05
18810, -6.38787e-05
18820, -6.88772e-05
18830, -9.25114e-05
18840, -0.000126453
18850, -0.000108307
18860, -0.000106074
18870, -0.000120881
18880, -0.000131872
18890, -0.000129631
18900, -0.000162055
18910, -8.16637e-05
18920, -7.99349e-05
18930, -8.76254e-05
18940, -6.71975e-05
18950, -0.000110453
18960, -0.000126452
18970, -0.000153926
18980, -0.000151244
18990, -0.000134408
19000, -0.000121394
19010, -8.73817e-05
19020, -0.000129215
19030, -7.24471e-05
19040, -0.000123233
19050, -5.28662e-05
19060, -0.000120486
19070, -9.81901e-05
19080, -5.88879e-05
19090, -9.51956e-05
19100, -5.64191e-05
19110, -0.000130862
19120, -7.66904e-05
19130, -9.59685e-05
19140, -6.30108e-05
19150, -4.96843e-05
19160, -0.000117735
19170, -6.2503e-05
19180, -8.19409e-05
19190, -3.10737e-05
19200, -7.7539e-05
19210, -3.76416e-05
19220, -1.29159e-05
19230, -3.86582e-05
19240, -5.22724e-06
19250, 9.16051e-06
19260, 2.05999e-05
19270, 7.36975e-05
19280, 0.000103855
19290, 7.90197e-05
19300, 7.93774e-05
19310, 8.28494e-05
19320, 7.65274e-05
19330, 0.000100178
19340, 0.000124746
19350, 0.000137936
19360, 0.00015643
19370, 0.000188839
19380, 0.000216533
19390, 0.000206155
19400, 0.000178115
19410, 0.000189858
19420, 0.000176268
19430, 0.000219787
19440, 0.000177344
19450, 0.000172002
19460, 0.000145287
19470, 0.000116629
19480, 0.000139657
19490, 0.00017145
19500, 0.00013843
19510, 0.00016495
19520, 0.000168339
19530, 0.000193043
19540, 0.000195553
19550, 0.000186019
19560, 0.000170489
19570, 0.000201529
19580, 0.000232304
19590, 0.000241539
19600, 0.000266152
19610, 0.00023862
19620, 0.000237333
19630, 0.000269473
19640, 0.000272375
19650, 0.00030046
19660, 0.000294975
19670, 0.000308864
19680, 0.000297307
19690, 0.000281041
19700, 0.000319597
19710, 0.000349698
19720, 0.000377524
19730, 0.000379429
19740, 0.000408723
19750, 0.000400406
19760, 0.000385997
19770, 0.00035205
19780, 0.00036448
19790, 0.000372738
19800, 0.00042001
19810, 0.000414277
19820, 0.000413165
19830, 0.00039718
19840, 0.000378727
19850, 0.000336249
19860, 0.000321837
19870, 0.000334302
19880, 0.000324167
19890, 0.000299675
19900, 0.000337072
19910, 0.000349522
19920, 0.000372069
19930, 0.000358726
19940, 0.000303094
19950, 0.000308399
19960, 0.000295726
19970, 0.000348891
19980, 0.000364775
19990, 0.000343172
20000, 0.000314704
20010, 0.000263718
20020, 0.000245571
20030, 0.000245108
20040, 0.000278704
20050, 0.000264007
20060, 0.000279941
20070, 0.000241476
20080, 0.000242545
20090, 0.00025265
20100, 0.000286592
20110, 0.000279404
20120, 0.00028958
20130, 0.000258116
20140, 0.00025691
20150, 0.000304801
20160, 0.000301759
20170, 0.000296702
20180, 0.00032173
20190, 0.000342976
20200, 0.000316817
20210, 0.00027259
20220, 0.000261806
20230, 0.000276723
20240, 0.00029512
20250, 0.000289605
20260, 0.000310825
20270, 0.000330361
20280, 0.000289212
20290, 0.000270167
20300, 0.000289867
20310, 0.000269778
20320, 0.000277907
20330, 0.00029287
20340, 0.000314562
20350, 0.000361241
20360, 0.000361317
20370, 0.000369105
20380, 0.000354037
20390, 0.00032317
20400, 0.000328863
20410, 0.000319029
20420, 0.000335662
20430, 0.000351267
20440, 0.000374825
20450, 0.000406737
20460, 0.000375913
20470, 0.000374284
20480, 0.000343007
20490, 0.000338345
20500, 0.000345244
20510, 0.000352852
20520, 0.000349653
20530, 0.000357401
20540, 0.000334419
20550, 0.000343612
20560, 0.00036203
20570, 0.000360997
20580, 0.000360706
20590, 0.000369008
20600, 0.000385537
20610, 0.00043796
20620, 0.000437096
20630, 0.000422889
20640, 0.000420409
20650, 0.000390879
20660, 0.000376363
20670, 0.00037743
20680, 0.000382097
20690, 0.000349417
20700, 0.000361159
20710, 0.000388559
20720, 0.000390242
20730, 0.000397207
20740, 0.000398375
20750, 0.000395663
20760, 0.000392498
20770, 0.000391852
20780, 0.000366418
20790, 0.000364985
20800, 0.000382661
20810, 0.000396233
20820, 0.000415134
20830, 0.000421538
20840, 0.000425374
20850, 0.000407511
20860, 0.000392418
20870, 0.000382755
20880, 0.000371572
20890, 0.000320863
20900, 0.000341754
20910, 0.00034395
20920, 0.000354065
20930, 0.000338408
20940, 0.000354366
20950, 0.000372498
20960, 0.000395607
20970, 0.000411464
20980, 0.000415501
20990, 0.000419299
21000, 0.000443458
21010, 0.000428653
21020, 0.000437203
21030, 0.000446521
21040, 0.000447901
21050, 0.000433592
21060, 0.000430768
21070, 0.000408082
21080, 0.000454047
21090, 0.000437461
21100, 0.000418348
21110, 0.000401507
21120, 0.000405255
21130, 0.000419229
21140, 0.000415041
21150, 0.000454239
21160, 0.000442107
21170, 0.000452018
21180, 0.000466031
21190, 0.00045726
21200, 0.000477374
21210, 0.000434401
21220, 0.000425685
21230, 0.000448057
21240, 0.000444981
21250, 0.000446823
21260, 0.000470476
21270, 0.000447468
21280, 0.000455753
21290, 0.000437417
21300, 0.000408233
21310, 0.000419797
21320, 0.000422846
21330, 0.00038603
21340, 0.00038052
21350, 0.000400754
21360, 0.000370614
21370, 0.000391544
21380, 0.000371377
21390, 0.000345717
21400, 0.000365369
21410, 0.000379034
21420, 0.000342901
21430, 0.000318277
21440, 0.000345179
21450, 0.000278529
21460, 0.000267154
21470, 0.00028855
21480, 0.000278108
21490, 0.000281736
21500, 0.000322509
21510, 0.000353914
21520, 0.000326921
21530, 0.000345235
21540, 0.000331959
21550, 0.000324611
21560, 0.000307759
21570, 0.000316148
21580, 0.000302201
21590, 0.000290306
21600, 0.000321603
21610, 0.00034755
21620, 0.000341206
21630, 0.000322837
21640, 0.000292943
21650, 0.000248564
21660, 0.00023504
21670, 0.000234779
21680, 0.00023132
21690, 0.00023323
21700, 0.000261346
21710, 0.000244283
21720, 0.00022683
21730, 0.000232489
21740, 0.000227731
21750, 0.000221156
21760, 0.000199239
21770, 0.000192646
21780, 0.000159967
21790, 0.000129005
21800, 0.000117819
21810, 0.000105782
21820, 0.000115515
21830, 9.88323e-05
21840, 9.51659e-05
21850, 9.26548e-05
21860, 9.35772e-05
21870, 0.000142995
21880, 0.000140679
21890, 0.000162935
21900, 0.000141703
21910, 0.000156688
21920, 0.000160103
21930, 0.000163542
21940, 0.000146521
21950, 0.000126518
21960, 0.000132644
21970, 0.000150751
21980, 0.000142472
21990, 0.000172509
22000, 0.000148856
22010, 0.000104585
22020, 0.00011361
22030, 8.80019e-05
22040, 9.18777e-05
22050, 8.87269e-05
22060, 9.10316e-05
22070, 7.9381e-05
22080, 0.000140869
22090, 0.000129134
22100, 0.000138372
22110, 0.000166085
22120, 0.000137861
22130, 0.000144165
22140, 0.000157828
22150, 0.000189481
22160, 0.000159981
22170, 0.000149413
22180, 0.000141865
22190, 0.000161655
22200, 0.000125688
22210, 0.000123018
22220, 0.000105867
22230, 0.000102293
22240, 0.000135416
22250, 0.000109347
22260, 9.55127e-05
22270, 0.000101048
22280, 0.00015082
22290, 0.00013793
22300, 0.000137572
22310, 0.000132114
22320, 0.00013707
22330, 0.000154898
22340, 0.00012165
22350, 0.000132904
22360, 0.000114754
22370, 0.000114613
22380, 9.12656e-05
22390, 0.000101448
22400, 9.24033e-05
22410, 8.68628e-05
22420, 4.98529e-05
22430, 7.59355e-05
22440, 6.1983e-05
22450, 6.488e-05
22460, 7.66541e-05
22470, 6.56244e-05
22480, 3.08571e-05
22490, 3.40434e-05
22500, 5.27979e-05
22510, 6.15301e-05
22520, 0.000106143
22530, 8.76513e-05
22540, 7.51034e-05
22550, 6.31448e-05
22560, 6.27692e-05
22570, 7.38305e-05
22580, 8.88482e-05
22590, 8.10303e-05
22600, 5.22613e-05
22610, 6.47922e-05
22620, 7.46448e-05
22630, 0.000108477
22640, 7.10618e-05
22650, 8.76869e-05
22660, 4.27703e-05
22670, 4.67899e-05
22680, 5.09496e-05
22690, 4.58542e-05
22700, 5.21354e-05
22710, 2.60948e-05
22720, 1.15962e-05
22730, 8.29463e-07
22740, -2.63495e-05
22750, -5.14898e-06
22760, 7.90332e-06
22770, -3.93286e-05
22780, -2.28736e-05
22790, -4.85594e-05
22800, -1.78771e-05
22810, -3.63071e-05
22820, -3.65033e-05
22830, -6.4161e-05
22840, -6.11953e-05
22850, -6.0293e-05
22860, -9.11629e-05
22870, -0.000106221
22880, -7.99567e-05
22890, -0.000113953
22900, -0.000112128
22910, -0.000101994
22920, -9.92483e-05
22930, -7.83415e-05
22940, -9.82256e-05
22950, -7.69938e-05
22960, -7.11175e-05
22970, -6.44726e-05
22980, -6.69354e-05
22990, -5.07964e-05
23000, -1.33851e-05
23010, 3.42884e-05
23020, 4.27824e-05
23030, 7.31965e-05
23040, 5.74264e-05
23050, 6.10674e-05
23060, 7.80147e-05
23070, 9.39321e-05
23080, 8.00486e-05
23090, 6.32983e-05
23100, 4.85521e-05
23110, 3.57445e-05
23120, 3.46092e-05
23130, 3.68342e-05
23140, 4.64168e-05
23150, 2.90776e-05
23160, 1.40012e-05
23170, -4.61651e-06
23180, 1.57754e-05
23190, 1.6708e-05
23200, -1.66461e-05
23210, -7.75111e-07
23220, 1.71617e-05
23230, 2.09212e-05
23240, -1.46752e-06
23250, -4.34439e-05
23260, -6.6925e-06
23270, -1.73345e-05
23280, 7.45496e-05
23290, 5.6424e-05
23300, 3.41793e-05
23310, 3.10181e-05
23320, 6.55482e-06
23330, 9.852e-05
23340, 0.000100474
23350, 4.67667e-05
23360, 1.93166e-05
23370, 5.76569e-05
23380, 2.21136e-05
23390, 5.42718e-05
23400, 2.80966e-05
23410, 7.1653e-05
23420, 4.51063e-05
23430, 9.28694e-05
23440, 0.000129759
23450, 0.000123469
23460, 0.000179216
23470, 0.00017046
23480, 0.000203259
23490, 0.00022081
23500, 0.000199215
23510, 0.00029261
23520, 0.000275649
23530, 0.000383568
23540, 0.000380626
23550, 0.000331438
23560, 0.000259187
23570, 0.000319257
23580, 0.000320355
23590, 0.000388657
23600, 0.000394059
23610, 0.000386271
23620, 0.000431665
23630, 0.00046163
23640, 0.000481725
23650, 0.000542252
23660, 0.000505396
23670, 0.000494033
23680, 0.00053051
23690, 0.000601264
23700, 0.000642597
23710, 0.000687778
23720, 0.000614606
23730, 0.000571325
23740, 0.000545085
23750, 0.000551624
23760, 0.000565104
23770, 0.000549123
23780, 0.000565129
23790, 0.000559812
23800, 0.0005313
23810, 0.00051368
23820, 0.000535602
23830, 0.000574055
23840, 0.000621556
23850, 0.00066193
23860, 0.000697686
23870, 0.000630491
23880, 0.000625421
23890, 0.000608067
23900, 0.000667107
23910, 0.000636297
23920, 0.000597996
23930, 0.000560802
23940, 0.000601881
23950, 0.000585888
23960, 0.000557434
23970, 0.000589763
23980, 0.000657566
23990, 0.000629724
24000, 0.000618826
24010, 0.000584845
24020, 0.00057393
24030, 0.000582022
24040, 0.000574099
24050, 0.000551588
24060, 0.00048143
